magnitude;time
1;42.390137535875866
1;42.3901588975529
1;42.390171714559116
1;42.40221115573423
1;42.65704741805255
1;42.660448197036004
2;42.661319753458905
1;42.66382761434244
1;42.66396860141084
1;42.66408822680222
1;42.664425741299326
1;42.6650153235854
1;42.66502814059162
1;42.66539556143657
1;42.665570727188225
1;42.66578861629395
1;42.66625857318865
1;42.66627139019487
1;42.66678834277904
1;42.66741210374837
1;42.66769407788519
1;42.66863826400999
1;42.668911693476
1;42.66903986353819
1;42.66917230593579
1;42.66937310569988
1;42.669479914085045
1;42.6695824501348
1;42.6705266362596
3;42.67537146461041
1;42.675653438747226
1;42.676268655045746
1;42.676418186784964
1;42.67663180355528
1;42.684834687535485
1;42.702987840677096
3;42.70825563023313
2;42.708704225450795
1;42.70936643743878
1;42.70949033516557
1;42.7097124966067
1;42.71060114237122
1;42.71365158985136
1;42.714373614535035
1;42.71477094172782
1;42.71487347777757
1;42.717278802611354
1;42.71868440096004
1;42.7265882214618
1;42.72668221284074
1;42.729668575289786
1;42.72968993696682
1;42.72971557097926
1;42.730305153265334
1;42.73053158704187
1;42.73080074417247
1;42.730877646209784
1;42.73111689699254
1;42.73121943304229
1;42.73128779040879
1;42.74828314065528
1;42.748543753115065
1;42.74922732678009
1;42.74959047528962
1;42.749987802482416
1;42.75023132560058
1;42.75068419315365
1;42.751935987427714
1;42.75226922958941
1;42.75234613162672
1;42.75446093765287
3;42.75726358967944
1;42.757280679021065
1;42.75742166608948
1;42.75743448309569
1;42.75751138513301
1;42.75760537651195
1;42.75773354657414
1;42.75793007400283
1;42.75809669508368
1;42.758147963108556
1;42.758241954487495
1;42.758536745630536
1;42.77320367308055
1;43.00409349544625
1;43.03465778294331
1;43.04503955798076
1;43.05042697292818
1;43.05065767904012
1;43.05067476838175
2;43.06028752304604
1;43.060390059095795
2;43.082576296861006
1;43.08312742812842
1;43.08335386190496
1;43.08361020202934
1;43.08571646338468
2;43.1235736274204
1;43.12773060977078
2;43.15722681341626
2;43.39033825019326
1;43.39257695394619
3;43.394418330506326
1;43.40384737474815
1;43.40598354245133
1;43.406833737197196
1;43.40845722465161
1;43.40914934298745
1;43.40960221054052
1;43.40981582731084
1;43.412276692504896
1;43.41238777322546
1;43.4124817646044
1;43.41279364508907
3;43.41836049812355
1;43.41842885549005
2;43.418484395850335
1;43.421107609789836
1;43.42213724262277
1;43.42367528336906
1;43.42514496674884
1;43.42650356940806
1;43.43440738990982
1;43.44670744354472
2;43.46681732630243
1;43.46881677927261
2;43.48597020592913
1;43.488999291732235
1;43.49010155426708
1;43.49964167922947
1;43.60138307459643
1;43.64875900191751
4;44.72355896476528
1;44.899592000513366
3;44.89977143860043
1;44.899809889619085
1;44.90277061805569
1;44.90303123051548
1;44.90462481162205
1;44.9053938319952
1;44.90561172110092
1;44.90562881044254
1;44.90606031631859
1;44.906175669374555
1;44.90624402674106
1;44.90626538841809
3;44.927298095623584
1;44.92734081897765
1;44.93070314694245
1;44.93624009362909
4;44.93857278876096
1;44.940418437656504
1;44.94149933851431
1;44.94161041923488
1;44.941730044626254
3;44.94174713396788
1;44.94305446860222
1;44.947104642567446
1;44.949052827512745
1;44.94906564451897
2;44.96680865346156
2;44.96987619028332
1;44.97179446888078
3;44.97790818084727
1;44.98180455073787
4;45.094901813614925
1;45.22249938286115
1;45.24747545564671
1;45.248005225237094
1;45.24973552107667
1;45.249966227188615
1;45.251658072009526
1;45.251687978357374
1;45.25170934003441
1;45.25587913939101
1;45.25599449244698
3;45.257421452472705
1;45.26362915581814
1;45.264363997508035
1;45.26984113149898
1;45.26990521653008
1;45.27196448219594
1;45.27205847357488
3;45.301088992661064
1;45.305216068663604
1;45.30852712860354
1;45.30922351927477
1;45.31080001103972
1;45.31934895418783
1;45.319746281380624
1;45.31977191539306
3;45.33353310773693
1;45.33355446941397
2;45.3366006445587
1;45.33662627857114
1;45.34215468058696
1;45.342180314599396
1;45.342688722512754
1;45.34271435652519
1;45.34281262023954
3;45.35007986276575
1;45.35052418564801
1;45.35489478476872
1;45.36453744578086
1;45.36525947046454
4;45.47037601080252
1;45.60676177397961
1;45.60821009568237
3;45.608329721073744
1;45.608436529458906
1;45.616395890320945
1;45.6182458115519
1;45.61980948631063
1;45.62041188560292
1;45.62137743340476
1;45.622834299778326
1;45.623094912238116
2;45.625299437307795
3;45.629071909471605
1;45.63087483501309
2;45.635142898084034
1;45.63537360419598
1;45.63843259634693
2;45.63859067275697
1;45.63997918176403
3;45.645323873357384
1;45.646186885109465
1;45.650002080627345
1;45.654223148008825
1;45.65445812645617
1;45.65477855161165
1;45.65484263664274
1;45.65515451712741
1;45.65524850850635
1;45.656179877624936
1;45.656329409364155
1;45.65637640505363
1;45.65641912840769
1;45.65650030278041
1;45.656590021823945
1;45.65728214015977
2;45.67487561736315
1;45.6749097960464
1;45.675114868145904
1;45.67529430623297
1;45.679528190620665
1;45.69291341744878
2;45.6975617183709
1;45.69758308004793
2;45.69810857730291
2;45.69955262667026
1;45.702248470311666
1;45.70229973833655
1;45.706157657208486
1;45.70667888212806
1;45.708357909942755
1;45.71800911562572
1;45.7209570270561
2;45.731304623410296
2;45.74580920211488
2;45.965398697330755
1;45.98707652718261
1;45.99139585827843
1;45.993587566341894
1;45.99360038334811
1;45.996056976206766
1;45.9969541666421
2;45.997398489524365
1;45.99744121287843
1;46.00082917485567
1;46.001235046719266
1;46.001521293191495
2;46.002935436211
1;46.007771719891
1;46.00950628806597
3;46.00960882411573
1;46.010681180302726
1;46.0125481908753
1;46.0175895466548
1;46.02353236520504
1;46.024374015280095
1;46.029483728426094
1;46.03141909636518
1;46.03212403170722
1;46.036208384355696
1;46.03645190747386
1;46.03858807517704
1;46.038805964282766
1;46.03996803951329
2;46.04124546779979
1;46.0439413114412
1;46.04405666449718
1;46.04627400657307
1;46.05990275651935
1;46.072424971595375
1;46.07451841594449
2;46.081550680023355
1;46.081811292483145
1;46.08461394450971
1;46.08752340492144
1;46.09394045270179
2;46.09493590685147
1;47.06517046062868
1;47.080388519346116
1;47.09045414156349
1;47.09632860274723
1;47.09701217641225
1;47.09714034647444
1;47.09717452515769
1;47.09737105258638
1;47.101280239483195
3;47.10166474966977
1;47.101733107036274
1;47.10173737937168
1;47.1018185537444
1;47.105445766504396
1;47.10552266854171
1;47.1055824812374
1;47.10859020536347
1;47.11313169790043
1;47.118177326015335
1;47.14693868797092
1;47.15373170126703
2;47.18756432534996
1;47.19107618505399
1;47.198907375853835
4;47.30761695026856
3;47.44424196422842
1;47.459912890498934
1;47.46302315067476
1;47.472067684730014
1;47.47329811732705
1;47.48756771758428
1;47.493194383314446
2;47.504486165793445
1;47.50547307527231
1;47.5114458001704
1;47.51707246590057
1;47.53742587177645
2;47.537831743640055
1;47.54110862489673
1;47.54161703281008
2;47.56180381760512
1;47.5654224856943
1;47.81273516536202
3;47.81314958189644
1;47.82235646469714
1;47.8302645575343
1;47.83134545839211
1;47.83193076834278
1;47.83205893840497
1;47.83653207357543
1;47.83865969660779
1;47.838732326309696
1;47.838796411340795
3;47.84629863231436
1;47.846439619382764
1;47.84893039092467
1;47.849327718117465
1;47.85016509585711
1;47.85408282742473
1;47.859307893626706
2;47.85993592693144
2;47.88124206360294
1;47.88133178264648
2;47.88258357692054
1;47.88297235944251
1;47.883079167827674
1;47.89375573400816
1;47.90070255137889
1;47.90242857488306
1;47.90376581586525
1;47.90539784799048
2;47.90862346122228
1;47.90896097571938
1;47.92753709006622
1;47.92978006615455
2;48.19256287232869
1;48.19939860897886
1;48.20189792519158
3;48.22478055362802
1;48.224912996025616
1;48.224972808721304
1;48.22501980441078
1;48.22746358026321
1;48.227766916077066
2;48.24556119304454
2;48.25455873141032
1;48.25457154841654
1;48.25654963970968
2;48.25995896336396
1;48.267311652598295
1;48.26767907344324
1;48.27378851307433
1;48.27540345585793
1;48.27906911963659
3;48.302250811551474
1;48.303498333490126
1;48.30377176295613
2;48.312077182986094
2;48.551716748264
2;48.55536959503643
2;48.55767665615587
1;48.57193343940688
1;48.57367227991726
1;48.574270406874156
1;48.58192215958694
1;48.58477180730298
1;48.600887056455754
1;48.60092550747441
1;48.60778260580161
1;48.61568642630337
1;48.616088025831566
1;48.62162924485361
2;48.621971031686115
1;48.62223591648131
1;48.62226155049375
1;48.62403884202279
1;48.629357899603704
1;48.6319042115059
1;48.63255360648766
1;48.6325835128355
1;48.63268177654985
1;48.63521099911041
1;48.649809569193934
1;48.65931978780848
1;48.66789436496904
1;48.671696743480695
1;48.68112151538711
3;49.68651311722323
1;49.686893355074396
1;49.68758974574563
1;49.70230366888512
3;49.72373797561881
1;49.72376360963125
1;49.72419084317188
4;49.72691232082573
1;49.72805303437923
1;49.74488176354486
1;49.74522355037737
1;49.7510894668903
2;49.765632496613534
1;49.76564531361975
2;49.76565385829056
2;49.765666675296785
1;49.76568376463841
1;49.76621780656421
1;49.76971684926201
1;49.77205808906469
1;49.77268185003402
1;49.772698939375644
1;49.773570495798545
2;49.78587054943344
1;49.78596454081238
4;49.88791955294966
1;50.024241231095665
1;50.03583634938851
1;50.03594315777367
1;50.04726484660051
1;50.05718093707867
1;50.05890696058284
1;50.06040227797506
1;50.064046580076685
1;50.067340550674984
1;50.06899394447724
1;50.07324491820657
1;50.07334318192091
3;50.07350980300176
1;50.0739370365424
1;50.07410792995865
1;50.07711565408472
1;50.08024727593758
1;50.08058051809928
1;50.08139226182649
4;50.08290894089574
1;50.08293884724359
1;50.08316955335553
1;50.08403256510761
1;50.084263271219555
1;50.090987927149165
1;50.09126562895057
1;50.092577235920324
1;50.09326508192075
1;50.093961472591985
1;50.113481773063626
1;50.11586573622037
1;50.12200508219931
1;50.122017899205524
1;50.143106146771295
1;50.38665917128143
1;50.386936873082846
1;50.39081615363182
1;50.39133310621598
1;50.398262834245095
3;50.398890867549824
1;50.40175760460749
1;50.401813144967775
1;50.402129297787845
1;50.402163476471095
1;50.405196834609605
1;50.405585617131585
1;50.40764915513286
1;50.41309638277596
1;50.41336981224197
1;50.41389103716154
1;50.413933760515604
1;50.41407901991942
1;50.415544430963806
1;50.41591185180875
1;50.41606138354797
1;50.416082745225005
1;50.41622373229341
1;50.41759515195885
1;50.417966845139205
1;50.418500887065
1;50.41855642742528
1;50.42393102536648
1;50.42404637842245
7;50.42457187567743
1;50.424593237354465
1;50.42463168837312
1;50.424789764783156
1;50.42486666682047
1;50.42606292073425
1;50.426092827082094
1;50.42626799283376
1;50.42991229493538
1;50.43004900966838
1;50.4318092118558
1;50.43277475965763
1;50.43294565307389
1;50.43296274241551
1;50.433902656204914
1;50.4344281534599
1;50.4406828524948
1;50.44267803312957
2;50.446894828175644
3;50.45247022588094
1;50.455567669050545
1;50.45583255384574
1;50.45594790690171
1;50.45607180462849
1;50.456105983311744
1;50.45621706403231
1;50.45775083244319
1;50.45794308753648
1;50.458126797958954
3;50.45986991080474
1;50.460113433922906
1;50.46314679206142
1;50.46355693626043
1;50.464945445267496
1;50.46511206634835
1;50.46559056791386
3;50.46572728264686
1;50.46587681438608
1;50.46600498444827
1;50.46668855811329
1;50.46898707456191
1;50.47642093816897
1;50.4818168977872
1;50.49084007016542
1;50.49769289615721
1;50.49809876802082
1;50.49978206817092
1;50.50034601644456
2;50.50618202660964
1;50.50838227934392
1;50.50844636437501
1;50.508527538747735
1;50.50863007479749
1;50.511368641792956
1;50.77958158626858
1;50.78050868305176
1;50.78189719205882
1;50.782033906791824
1;50.78314471399748
1;50.783345513761574
1;50.783922279041434
1;50.78396927473091
1;50.791227972586306
1;50.79156975941881
1;50.79167656780397
1;50.79177055918291
1;50.79279164734503
1;50.79296254076129
1;50.80073819120085
1;50.80170373900269
1;50.80179345804622
3;50.80195580679166
1;50.802066887512225
1;50.80390826407237
1;50.805459121824875
1;50.805809453328195
1;50.812884440761124
3;50.82724376006188
1;50.827602636236016
1;50.82969180824973
2;50.83641646417933
1;50.840902416356
1;50.846832417900025
1;50.85263424938186
1;50.85277523645027
1;50.8743078068983
1;50.87445733863753
1;50.891089540374466
1;50.89132024648641
1;50.89319152939439
1;50.893422235506335
2;50.91565546896101
1;51.13374964678467
2;51.13787672278721
3;51.148096149079215
1;51.152154867715254
1;51.15274017766592
1;51.15432094176627
1;51.15780716745786
1;51.15863172819129
1;51.16022530929786
1;51.16169926501305
1;51.18353944361034
1;51.183641979660095
1;51.18799976177458
1;51.18890976921613
1;51.19169533190107
1;51.191896131665175
1;51.195450714723265
2;51.19732626996665
3;51.20158578836679
1;51.20173104777061
2;51.20442689141202
1;51.20764823230841
1;51.23745631643855
1;51.238618391669085
1;51.23938313970682
1;51.23966084150823
1;51.23986591360774
1;51.24054521493735
1;51.268020603935625
2;52.25132850405628
1;52.25595544330137
1;52.26191962352864
1;52.26241521443578
1;52.26288089899507
1;52.26365419170362
1;52.26420959530645
1;52.26459410549302
1;52.273510469486084
1;52.27397188170997
3;52.273988971051594
1;52.27530912269216
1;52.27618922378587
1;52.276240491810746
1;52.27636866187294
1;52.28121776255915
1;52.28671625822713
2;52.30174633418669
1;52.30306648582725
1;52.30347235769086
1;52.30563415940647
1;52.31643889564915
1;52.317477073152894
1;52.3219203019755
1;52.32246288857211
3;52.33665131445662
1;52.336775212183404
1;52.338082546817745
1;52.33842860598566
1;52.33870203545167
1;52.33871912479329
1;52.339013915936334
1;52.34125689202467
1;52.34523443628799
3;52.358183884904655
1;52.35820097424628
1;52.35842313568741
2;52.36037986530352
1;52.36074728614847
2;52.36112752399963
4;52.48033422650777
1;52.633587169869166
3;52.643785234484135
1;52.64512674780173
1;52.665287898584324
1;52.67480666186969
1;52.674951921273504
1;52.675981554106436
2;52.6760883624916
1;52.67625071123704
1;52.678092087797175
1;52.67917726099039
1;52.68705544747971
2;52.724651999055645
1;52.734956872055776
1;52.73608476860305
1;53.002229902741995
1;53.00608782161393
1;53.009394609218454
3;53.011475236561346
1;53.01149659823838
3;53.013752391332936
1;53.014641037097455
1;53.017832471646
1;53.01850750064021
2;53.02160067147441
1;53.02821851901886
1;53.03017524863497
1;53.030222244324435
1;53.03023933366606
1;53.03136723021334
1;53.03831404758407
1;53.038604566391705
1;53.03901471059072
1;53.03904461693856
1;53.03911724664047
1;53.03931804640457
2;53.041847268965135
1;53.04833267411198
1;53.04906751580187
3;53.07269353059902
1;53.072719164611456
1;53.072817428325806
1;53.07564571436481
1;53.077773337397176
1;53.082126847176255
1;53.08669397372565
2;53.09894703167108
1;53.10271523149949
1;53.108397437589936
1;53.134736385370125
1;53.35370639195208
1;53.35377047698318
2;53.36833059604804
1;53.372026166174535
1;53.3729404459515
1;53.37321814775291
2;53.37729395573057
1;53.38216014575841
1;53.3822156861187
3;53.38446293454244
1;53.38705196979869
1;53.39041002542809
1;53.392306942348505
1;53.40170608024249
1;53.409780794160504
1;53.41286114798849
1;53.41703521968049
1;53.42036336896205
1;53.44132344646563
1;53.44441661729983
1;53.452243535764275
1;53.46335588015621
1;53.46362930962221
2;53.46386856040497
1;53.47798435658757
2;53.47894135971859
1;53.48543958187166
2;53.717440211443005
3;53.730205949637195
1;53.73778080031266
1;53.73832338690927
1;53.73857545469825
1;53.73984433831394
3;53.74930328890361
1;53.75032010473032
1;53.75047390880495
1;53.789591411785544
1;53.79627761669649
2;53.81626787406283
1;53.816289235739866
1;53.81822460367894
2;53.82493217026692
1;53.82977699861773
1;53.83207551506635
1;53.83494652445942
3;53.8419873332091
1;53.84479425757107
2;54.83442521409314
1;54.84728494366627
1;54.84951083041298
1;54.850664360972694
1;54.85218958471276
1;54.860268570966184
3;54.860302749649435
1;54.860362562345124
1;54.86083251923982
1;54.86105040834555
1;54.861896330756004
1;54.87252162891161
1;54.87281642005465
1;54.8729830411355
1;54.877746695113586
1;54.878084209610684
2;54.89026891018961
1;54.890726050078094
1;54.89592548226763
1;54.896908119411094
1;54.89757033139907
3;54.89801465428134
1;54.89897165741236
1;54.90009955395964
3;54.910374520611924
1;54.91225434819072
1;54.91631733916216
1;54.9182228007534
1;54.919431871673396
1;54.92443050409884
1;54.926857190609645
9;54.9276988406847
1;54.92786118943014
1;54.92799363182774
1;54.929416319518054
1;54.9297196553319
1;54.93062539043805
1;54.931625116923136
3;54.93266756676229
1;54.93268892843932
1;54.93297517491155
1;54.93301789826561
1;54.93366302091197
1;54.93422696918561
1;54.93425687553346
1;54.93718342528681
1;54.94034068115211
1;54.9492784068222
4;55.06238848670547
1;55.20123084274123
1;55.21817919729824
1;55.21926009815605
1;55.22039653937414
1;55.22189185676637
1;55.221973031139086
1;55.227992751726646
3;55.23029554051067
1;55.23036389787717
1;55.23039380422502
1;55.23040234889583
1;55.23236762318275
4;55.23299992882289
1;55.233102464872644
1;55.233392983680275
1;55.23540098132126
1;55.24128398717582
1;55.24273230887857
2;55.2434244272144
1;55.244501055736805
1;55.24463777046981
1;55.24688074655814
1;55.24697901027249
1;55.253806202251845
2;55.25423343579248
1;55.254545316277145
1;55.256754113682234
1;55.2568651944028
1;55.25773247849029
1;55.25794609526061
1;55.258599762577774
1;55.258967183422726
3;55.267755377353595
1;55.26925496708123
1;55.270699016448575
1;55.27345040045027
1;55.27362556620193
1;55.27363838320815
1;55.27655638829069
1;55.28112778717549
6;55.28456701717761
1;55.2867758145827
1;55.287314128843896
1;55.2873867585458
1;55.28741666489365
1;55.28751065627259
1;55.28764737100559
1;55.28830531065817
1;55.28837366802467
1;55.29007832985181
1;55.29054828674651
1;55.29132157945506
1;55.29393197638834
1;55.294222495195974
1;55.29561100420304
1;55.295828893308766
1;55.29602542073746
2;55.29606387175611
1;55.29613650145802
1;55.29622622050155
1;55.296303122538866
1;55.29702941955795
1;55.2986101836583
3;55.29919122127357
1;55.29973380787017
1;55.29986197793236
1;55.299917518292645
1;55.300677993994974
1;55.300746351361475
1;55.30085743208204
1;55.301327388976745
1;55.30157518443031
1;55.301741805511156
1;55.30242965151158
1;55.302566366244584
1;55.30274153199625
1;55.30274580433165
1;55.302916697747904
1;55.30297223810819
3;55.30330120793448
1;55.30353618638183
2;55.305873153849106
1;55.3075521816638
1;55.30819303197475
1;55.308205848980975
1;55.31093587130564
1;55.311051224361606
1;55.31113239873433
1;55.31197404880938
3;55.32930691355297
1;55.33003748290746
1;55.33194294449869
1;55.332357361033104
4;55.45009010782606
1;55.575295169244725
1;55.584190171560756
1;55.5898681053158
1;55.59025261550237
1;55.59041496424781
1;55.5952469755924
1;55.59529824361728
1;55.59534096697134
2;55.595537494400034
1;55.59593482159283
1;55.59603308530718
1;55.59723361155636
3;55.59868620559452
1;55.59897245206675
1;55.59898954140837
1;55.606132886207796
1;55.60918760602334
2;55.626640096158305
1;55.62726385712764
1;55.634005602398865
1;55.63424058084622
1;55.63431748288353
1;55.636658722686214
3;55.638453103556884
1;55.64180688685087
1;55.646421009089735
4;55.805159631112886
3;57.42429784808447
1;57.425242034209276
1;57.44773588012374
3;57.44947472063412
1;57.44970115441066
1;57.455276552115954
2;57.463150466269866
1;57.464210005450646
2;57.48029962059098
1;57.48889128709316
1;57.494483774140086
1;57.49484692264962
1;57.49544077727111
3;57.4985980331364
1;57.5059208160229
2;57.50617715614728
1;57.506194245488906
1;57.50651894297979
2;57.542090407573106
1;57.551532268821155
1;57.55181851529338
2;57.56643417471852
4;57.639298855073925
1;57.78889895166288
1;57.78895876435857
2;57.7932780954544
1;57.79374378001369
1;57.79613201550584
1;57.79850316165637
1;57.79850743399178
1;57.79921236933382
2;57.80324118162202
3;57.8080689206312
1;57.80829962674314
1;57.80876531130244
1;57.80922672352632
1;57.81040588809848
1;57.810457156123356
1;57.81047424546498
1;57.81049560714201
1;57.81149106129169
1;57.812597596161936
1;57.81274285556575
1;57.81298637868392
1;57.81312736575233
1;57.81322562946667
1;57.815088367703844
1;57.81609663885975
1;57.81652387240038
1;57.816818663543415
1;57.81703655264914
1;57.81724589708406
1;57.81744242451275
1;57.8174808755314
1;57.81809609182992
1;57.81864722309734
1;57.83104981278199
3;57.8820059571736
1;57.882232390950136
1;57.885359740467585
1;57.886321015934016
1;57.89830918908425
1;58.154461330707726
1;58.15490138125458
1;58.15559777192582
1;58.15582847803776
3;58.163715209197896
1;58.1639886386639
3;58.17496426832283
1;58.17847612802685
1;58.18178291563137
1;58.190434394829246
1;58.19472809191263
1;58.19530058485708
1;58.19583035444747
1;58.19671900021199
3;58.212308752109784
1;58.21239419881791
1;58.21402195860774
2;58.214620085564626
1;58.2152096678507
1;58.21553863767699
1;58.217529545976355
1;58.21872152755473
1;58.227103849622
1;58.2332261062593
1;58.23326455727796
1;58.23334145931528
1;58.23346962937747
1;58.23376442052051
1;58.23448217286877
1;58.246102925174064
1;58.24664123943526
1;58.256309534459845
1;58.27766693915622
1;58.277748113528936
2;58.29824677880863
1;58.52459083630197
1;58.524642104326844
1;58.525210324935884
1;58.52530004397942
1;58.52559056278705
1;58.52568455416599
1;58.53552801494224
1;58.53556219362549
1;58.5357715380604
1;58.53593388680584
1;58.53986443537969
1;58.541180314684844
1;58.54144947181545
3;58.548255302117774
1;58.54856291026703
1;58.54904995650335
2;58.55672734322857
1;58.55693241532808
1;58.56396467940694
1;58.56558389452595
1;58.567621798514786
1;58.57092004144849
1;58.571009760492025
1;58.57112084121259
1;58.571261828280996
1;58.57130882397047
1;58.57144126636806
1;58.57147971738672
1;58.57155234708863
1;58.57461133923958
3;58.58150688858544
1;58.58283131256141
1;58.5860526534578
1;58.586180823519996
1;58.58970550023024
1;58.600894746659485
1;58.62144467996406
2;58.6237602857543
3;58.62666974616603
1;58.626746648203344
10;58.62890844991896
1;58.62898962429168
1;58.629015258304115
1;58.629143428366305
1;58.629442491844756
2;58.62948094286341
2;58.629788551012666
1;58.62987399772079
1;58.63060456707528
1;58.63342858077888
1;58.63346703179754
1;58.644280312711025
2;58.88345846576505
3;58.89038819379416
1;58.89410085326228
1;58.894788699262705
1;58.90387168433662
2;58.90510211693365
1;58.92369532062211
1;58.925703318263096
3;58.92593402437504
1;58.9259724753937
1;58.92748060979214
1;58.932034919335315
1;58.93314145420556
1;58.933149998876374
1;58.93321408390747
2;58.95305053719918
1;58.953353873013036
2;58.95649831187211
1;58.95675465199649
1;58.95769456578589
1;58.96053566883112
1;58.96190708849656
2;58.99268072042854
1;58.993120770975395
1;58.99634638420719
1;58.997149583263585
1;58.99716240026981
1;59.009312922165485
1;59.010107576551064
1;60.02503075867876
1;60.025205924430416
1;60.02527855413233
1;60.02555198359833
1;60.02562888563565
1;60.025654519648086
1;60.02566733665431
1;60.02567588132512
1;60.025684425995934
1;60.02568869833134
1;60.03262269869585
3;60.03551934210136
1;60.03996257092397
1;60.040274451408635
1;60.0405179745268
1;60.04415373195761
4;60.045555057970894
1;60.04564050467902
1;60.047289626145876
1;60.04796038280467
1;60.04982739337725
1;60.052595866720566
1;60.052852206844946
1;60.05289920253442
1;60.06690819033186
1;60.07840504491036
1;60.08793662520194
1;60.09379826937946
1;60.095285042100876
1;60.09615659852377
1;60.102060966055355
4;60.227295933821864
1;60.369880855673586
3;60.375806584882206
1;60.37803247162891
1;60.37925008721973
1;60.379416708300575
1;60.37942525297139
1;60.37943806997761
1;60.38000201825125
1;60.38027117538184
1;60.380416434785666
1;60.38100174473633
1;60.38321481447682
1;60.383351529209826
1;60.3833985248993
1;60.39291301584925
1;60.393049730582256
1;60.39668121567766
1;60.397014457839354
1;60.39974448016402
1;60.40002218196543
1;60.40031697310847
1;60.40054340688501
1;60.40096209575483
1;60.40112444450027
1;60.40132951659977
1;60.40170975445094
5;60.403897190178995
1;60.4039014625144
1;60.40404244958281
1;60.40419625365744
1;60.4048456486392
1;60.40536260122337
1;60.40538823523581
1;60.40561466901235
1;60.4061871619568
1;60.40624697465249
3;60.40651613178309
1;60.406648574180686
1;60.407763653721744
1;60.40806271720019
1;60.40921624775991
1;60.40926324344938
1;60.42135822498477
1;60.42423350671325
3;60.42692507801925
1;60.427006252391976
1;60.42768555372158
1;60.42790344282731
1;60.42804015756031
1;60.42810424259141
1;60.431376851512674
1;60.434423026657406
1;60.434517018036345
1;60.435516744521436
1;60.4355637402109
1;60.43638830094433
1;60.436661730410336
1;60.43700351724285
1;60.437144504311256
1;60.43725985736723
1;60.43731112539211
2;60.43758455485811
1;60.43760591653514
1;60.43776399294518
1;60.43784089498249
1;60.43786652899493
2;60.4379135246844
1;60.43799469905712
1;60.43815277546716
1;60.43827240085854
1;60.43834075822504
1;60.43850310697048
1;60.4387167237408
1;60.43941738674744
1;60.43960109716991
1;60.439831803281855
1;60.44007532640001
1;60.44049401526984
1;60.442365298177826
1;60.44577462183209
1;60.44803895959746
1;60.4483337507405
1;60.44847901014432
1;60.44903868608255
1;60.4535032765822
1;60.4537083486817
1;60.45873261511957
1;60.45901458925639
3;60.472532258482104
3;60.74244986478486
1;60.75045194900096
1;60.75150721584633
1;60.751712287945836
1;60.75313924797156
1;60.755228419985265
1;60.76074827733028
3;60.762465756163635
1;60.76283744934399
1;60.76302115976646
1;60.76346548264872
1;60.76527268052561
1;60.7653324932213
1;60.76552902064999
1;60.765627284364335
1;60.765849445805465
2;60.77139493716292
1;60.771647004951895
1;60.772193863883906
1;60.77872199238482
1;60.7806616326593
1;60.78858254250269
1;60.78877052526057
1;60.79198332148615
1;60.79213712556078
1;60.79239346568516
1;60.79291041826933
1;60.794239114580705
1;60.79939155108077
2;60.80580859886111
1;60.80599658161899
1;60.811610430342945
1;60.81187531513814
1;60.81402429984754
1;60.816032297488526
1;60.81770278063241
1;60.81802320578789
1;60.81807874614817
1;60.81921091503085
1;60.82084721949149
1;60.826520880911126
1;60.834356344046384
1;60.834518692791825
1;60.83798355680638
1;60.83835524998673
1;60.838423607353235
1;60.841533867529066
1;60.844118630449906
5;60.854620030878735
1;60.85658103283025
1;61.10908460001669
1;61.110661091781644
1;61.1109686999309
1;61.11182743934758
1;61.11187016270164
1;61.11211795815521
1;61.11215213683846
1;61.11244265564609
1;61.11283143816807
3;61.11434384490192
1;61.12065408429711
1;61.12338410662177
1;61.12911330840169
1;61.12994641380593
1;61.13001904350784
1;61.13018566458869
1;61.1303309239925
1;61.13233892163349
1;61.132484181037306
3;61.13346254584536
1;61.134180298193634
1;61.136649708058506
1;61.13761525586034
1;61.15568723462923
1;61.16054915232166
1;61.16215555043445
3;61.16327062997551
1;61.16590238858582
1;61.16616727338102
1;61.166274081766176
1;61.16683803003981
1;61.16805137329522
1;61.17379766441677
1;61.17411381723684
1;61.180449690644465
3;61.207297046338006
1;61.20898034648811
2;61.20973227751963
1;61.21256056355864
4;61.2149530713862
1;61.21497016072782
1;61.21499579474026
1;61.21922113445714
2;61.22574071828724
1;61.22585179900781
1;61.22709077627565
1;61.22718903999
8;61.22737275041247
2;61.24502604031154
2;61.479051756865495
3;61.481448537028456
1;61.48175614517772
1;61.48206802566238
3;61.482666152619274
1;61.483947853241176
3;61.4841657423469
1;61.48502020942817
1;61.48834835870972
1;61.48840389907001
1;61.488557703144636
1;61.48870296254845
1;61.4892070981264
1;61.48925409381587
1;61.489967573828736
1;61.491151010736296
1;61.491338993494175
1;61.49547034183212
3;61.502985379811896
1;61.50435679947734
1;61.50457468858306
1;61.505027556136135
1;61.50515145386292
1;61.50575812549062
1;61.50612981867098
1;61.50677066898193
1;61.50703555377712
1;61.5071509068331
1;61.50742860863451
1;61.50764222540483
1;61.50804809726843
1;61.50822326302009
1;61.50833434374066
1;61.50894101536836
1;61.50921871716977
1;61.50969294639988
1;61.50981257179126
1;61.50994928652426
1;61.510248350002705
1;61.510761030251466
1;61.51140188056242
1;61.511653948351395
1;61.51455486409231
1;61.514913740266444
1;61.515170080390824
1;61.51541787584439
1;61.51593482842856
1;61.51910062896467
1;61.51922452669146
1;61.52796572493286
1;61.528008448286926
1;61.52802126529315
1;61.52964475274756
1;61.53227651135788
1;61.54326068568761
